created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-03-01 00:00:00 UTC,126998,0.71,1.26,1.59,18872.00,0.06,999.13,,1.26
2020-03-01 00:02:03 UTC,126999,0.39,1.00,1.81,19040.00,0.06,998.87,,1.00
2020-03-01 00:03:57 UTC,127000,0.35,1.24,1.24,18704.00,0.06,998.88,,1.24
2020-03-01 00:06:00 UTC,127001,0.79,1.43,1.43,19552.00,0.06,998.91,,1.43
2020-03-01 00:07:58 UTC,127002,0.96,1.53,1.61,19384.00,0.06,998.94,,1.53
2020-03-01 00:09:59 UTC,127003,0.51,1.78,1.78,19384.00,0.06,999.14,,1.78
2020-03-01 00:12:00 UTC,127004,0.90,1.85,2.39,18872.00,0.06,999.21,,1.85
2020-03-01 00:14:03 UTC,127005,0.88,1.61,1.61,19040.00,0.06,999.11,,1.61
2020-03-01 00:15:59 UTC,127006,0.55,1.30,1.72,19216.00,0.06,999.17,,1.30
2020-03-01 00:18:01 UTC,127007,0.64,0.99,1.12,19040.00,0.06,999.12,,0.99
2020-03-01 00:19:59 UTC,127008,0.71,1.14,1.94,19216.00,0.06,999.06,,1.14
2020-03-01 00:21:59 UTC,127009,0.38,1.25,1.65,19384.00,0.06,999.10,,1.25
2020-03-01 00:23:59 UTC,127010,1.16,1.96,2.13,18872.00,0.06,999.22,,1.96
2020-03-01 00:25:59 UTC,127011,0.83,1.50,2.09,18872.00,0.06,999.06,,1.50
2020-03-01 00:27:58 UTC,127012,0.90,2.01,2.19,19384.00,0.06,999.31,,2.01
2020-03-01 00:30:46 UTC,127013,0.67,1.65,1.65,19040.00,0.06,999.31,,1.65
2020-03-01 00:32:04 UTC,127014,0.90,1.53,1.99,18536.00,0.06,999.25,,1.53
2020-03-01 00:33:59 UTC,127015,0.92,1.72,2.30,18704.00,0.06,999.24,,1.72
2020-03-01 00:36:00 UTC,127016,1.22,2.22,2.90,18872.00,0.06,999.26,,2.22
2020-03-01 00:38:01 UTC,127017,0.88,1.58,2.40,19384.00,0.06,999.19,,1.58
2020-03-01 00:39:58 UTC,127018,0.57,1.45,2.03,18704.00,0.06,999.35,,1.45
2020-03-01 00:42:01 UTC,127019,1.01,1.77,2.16,19552.00,0.06,999.40,,1.77
2020-03-01 00:44:04 UTC,127020,0.93,1.90,2.44,19552.00,0.06,999.42,,1.90
2020-03-01 00:45:59 UTC,127021,0.85,1.91,2.12,18704.00,0.06,999.36,,1.91
2020-03-01 00:48:01 UTC,127022,0.43,0.66,0.91,19040.00,0.06,999.54,,0.66
2020-03-01 00:49:59 UTC,127023,0.55,0.76,1.13,18872.00,0.06,999.39,,0.76
2020-03-01 00:52:02 UTC,127024,0.43,1.04,1.56,18872.00,0.06,999.52,,1.04
2020-03-01 00:53:58 UTC,127025,0.66,1.44,1.97,19384.00,0.06,999.45,,1.44
2020-03-01 00:55:59 UTC,127026,0.81,1.78,2.52,19384.00,0.06,999.43,,1.78
2020-03-01 00:58:01 UTC,127027,0.62,1.32,2.16,19040.00,0.06,999.56,,1.32
2020-03-01 01:00:00 UTC,127028,0.94,1.46,1.83,19384.00,0.06,999.45,,1.46
2020-03-01 01:02:01 UTC,127029,0.65,1.54,1.83,18872.00,0.06,999.53,,1.54
2020-03-01 01:04:01 UTC,127030,0.71,1.20,1.20,18872.00,0.06,999.51,,1.20
2020-03-01 01:06:00 UTC,127031,0.77,1.84,1.84,18872.00,0.06,999.55,,1.84
2020-03-01 01:07:59 UTC,127032,0.55,1.16,1.16,18872.00,0.06,999.45,,1.16
2020-03-01 01:10:02 UTC,127033,0.45,1.17,1.39,18872.00,0.06,999.58,,1.17
2020-03-01 01:12:00 UTC,127034,0.44,0.59,0.82,19384.00,0.06,999.55,,0.59
2020-03-01 01:13:59 UTC,127035,0.04,0.81,1.21,18872.00,0.06,999.56,,0.81
2020-03-01 01:16:00 UTC,127036,0.61,1.46,1.80,19384.00,0.06,999.57,,1.46
2020-03-01 01:18:02 UTC,127037,0.63,1.21,1.64,18872.00,0.06,999.41,,1.21
2020-03-01 01:19:58 UTC,127038,0.16,0.47,0.47,18704.00,0.06,999.44,,0.47
2020-03-01 01:22:00 UTC,127039,0.45,0.94,0.94,18872.00,0.06,999.41,,0.94
2020-03-01 01:24:00 UTC,127040,0.22,0.43,0.94,18872.00,0.06,999.42,,0.43
2020-03-01 01:25:59 UTC,127041,0.41,0.70,1.01,19384.00,0.06,999.42,,0.70
2020-03-01 01:28:00 UTC,127042,0.51,1.03,1.12,18872.00,0.06,999.45,,1.03
2020-03-01 01:30:02 UTC,127043,0.45,0.86,1.46,19552.00,0.06,999.32,,0.86
2020-03-01 01:32:03 UTC,127044,0.00,0.84,1.94,19384.00,0.06,999.32,,0.84
2020-03-01 01:33:59 UTC,127045,0.71,1.09,1.40,18704.00,0.06,999.27,,1.09
2020-03-01 01:36:03 UTC,127046,0.25,1.24,1.57,19040.00,0.06,999.62,,1.24
2020-03-01 01:37:59 UTC,127047,0.37,1.01,1.03,18704.00,0.06,999.48,,1.01
2020-03-01 01:40:01 UTC,127048,0.54,1.43,1.74,19384.00,0.06,999.51,,1.43
2020-03-01 01:41:59 UTC,127049,0.17,0.65,1.16,18704.00,0.06,999.59,,0.65
2020-03-01 01:44:01 UTC,127050,0.70,1.23,1.26,19040.00,0.06,999.61,,1.23
2020-03-01 01:46:01 UTC,127051,0.60,1.19,1.46,19384.00,0.06,999.70,,1.19
2020-03-01 01:48:23 UTC,127052,0.39,0.71,0.75,19208.00,0.06,999.75,,0.71
2020-03-01 01:50:20 UTC,127053,0.51,1.17,1.27,18704.00,0.06,999.62,,1.17
2020-03-01 01:52:01 UTC,127054,0.09,0.89,1.04,19216.00,0.06,999.70,,0.89
2020-03-01 01:53:59 UTC,127055,0.40,1.13,1.13,18704.00,0.06,999.59,,1.13
2020-03-01 01:56:00 UTC,127056,0.36,0.73,0.82,19384.00,0.06,999.60,,0.73
2020-03-01 01:58:03 UTC,127057,0.37,0.84,1.26,19552.00,0.06,999.59,,0.84
2020-03-01 01:59:59 UTC,127058,0.41,0.84,1.10,19384.00,0.06,999.59,,0.84
2020-03-01 02:01:59 UTC,127059,0.10,0.79,1.01,19384.00,0.06,999.62,,0.79
2020-03-01 02:04:01 UTC,127060,0.03,0.66,0.66,19040.00,0.06,999.57,,0.66
2020-03-01 02:06:01 UTC,127061,0.35,0.66,0.66,18872.00,0.06,999.54,,0.66
2020-03-01 02:08:01 UTC,127062,0.71,1.36,1.43,18872.00,0.06,999.57,,1.36
2020-03-01 02:10:02 UTC,127063,0.52,1.19,1.58,19384.00,0.06,999.67,,1.19
2020-03-01 02:12:02 UTC,127064,0.42,0.96,1.12,18872.00,0.06,999.67,,0.96
2020-03-01 02:14:01 UTC,127065,0.93,1.42,2.67,18872.00,0.06,999.62,,1.42
2020-03-01 02:16:03 UTC,127066,0.45,1.22,1.30,19040.00,0.06,999.70,,1.22
2020-03-01 02:17:59 UTC,127067,0.57,1.81,3.14,18704.00,0.06,999.61,,1.81
2020-03-01 02:20:00 UTC,127068,0.22,0.91,1.22,19384.00,0.06,999.66,,0.91
2020-03-01 02:22:02 UTC,127069,0.77,1.12,1.35,19552.00,0.06,999.34,,1.12
2020-03-01 02:24:02 UTC,127070,0.68,1.28,1.48,19384.00,0.06,999.60,,1.28
2020-03-01 02:25:59 UTC,127071,0.46,1.38,1.51,18704.00,0.06,999.61,,1.38
2020-03-01 02:27:58 UTC,127072,0.60,1.06,1.52,19384.00,0.06,999.57,,1.06
2020-03-01 02:29:59 UTC,127073,0.21,1.00,1.83,19552.00,0.06,999.66,,1.00
2020-03-01 02:32:02 UTC,127074,0.47,0.96,1.17,18872.00,0.06,999.66,,0.96
2020-03-01 02:34:02 UTC,127075,0.41,0.84,1.07,18872.00,0.06,999.69,,0.84
2020-03-01 02:36:03 UTC,127076,0.62,1.26,1.38,18872.00,0.06,999.62,,1.26
2020-03-01 02:37:59 UTC,127077,0.53,0.83,1.12,18704.00,0.06,999.74,,0.83
2020-03-01 02:40:01 UTC,127078,0.54,1.38,1.47,19040.00,0.06,999.76,,1.38
2020-03-01 02:41:59 UTC,127079,0.59,1.00,1.22,18872.00,0.06,999.54,,1.00
2020-03-01 02:44:00 UTC,127080,0.25,0.94,0.94,19040.00,0.06,999.77,,0.94
2020-03-01 02:45:58 UTC,127081,0.14,1.02,1.38,18704.00,0.06,999.85,,1.02
