created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-02-01 00:00:58 UTC,130894,4.08,6.04,6.52,66.00,-82.00,65.00,32.00,6.04
2020-02-01 00:02:57 UTC,130895,4.03,6.31,6.97,68.00,-81.00,65.00,32.00,6.31
2020-02-01 00:04:58 UTC,130896,4.46,6.25,6.33,70.00,-81.00,64.00,32.00,6.25
2020-02-01 00:06:57 UTC,130897,3.81,6.04,6.13,72.00,-84.00,64.00,32.00,6.04
2020-02-01 00:08:58 UTC,130898,3.85,6.36,7.33,74.00,-83.00,64.00,32.00,6.36
2020-02-01 00:10:57 UTC,130899,3.86,6.54,7.38,76.00,-79.00,64.00,32.00,6.54
2020-02-01 00:12:57 UTC,130900,4.00,6.43,7.10,78.00,-82.00,64.00,33.00,6.43
2020-02-01 00:14:57 UTC,130901,3.43,5.87,6.42,80.00,-78.00,64.00,33.00,5.87
2020-02-01 00:16:59 UTC,130902,3.81,5.99,6.24,82.00,-80.00,64.00,33.00,5.99
2020-02-01 00:18:58 UTC,130903,3.77,5.81,6.49,84.00,-80.00,64.00,33.00,5.81
2020-02-01 00:20:58 UTC,130904,2.96,5.10,6.33,86.00,-84.00,64.00,33.00,5.10
2020-02-01 00:22:58 UTC,130905,3.09,5.24,5.43,88.00,-81.00,64.00,33.00,5.24
2020-02-01 00:24:57 UTC,130906,3.91,6.04,7.01,90.00,-81.00,64.00,34.00,6.04
2020-02-01 00:26:58 UTC,130907,3.37,5.31,6.74,92.00,-81.00,64.00,34.00,5.31
2020-02-01 00:28:58 UTC,130908,3.06,5.20,5.99,94.00,-81.00,64.00,34.00,5.20
2020-02-01 00:30:57 UTC,130909,3.97,5.78,6.46,96.00,-81.00,63.00,34.00,5.78
2020-02-01 00:32:58 UTC,130910,3.75,5.62,5.75,98.00,-82.00,64.00,34.00,5.62
2020-02-01 00:34:57 UTC,130911,3.30,5.07,5.42,100.00,-79.00,64.00,34.00,5.07
2020-02-01 00:36:58 UTC,130912,3.97,5.69,6.23,102.00,-85.00,64.00,34.00,5.69
2020-02-01 00:38:58 UTC,130913,3.65,5.67,6.09,104.00,-79.00,64.00,34.00,5.67
2020-02-01 00:41:00 UTC,130914,3.78,6.46,6.73,106.00,-84.00,64.00,34.00,6.46
2020-02-01 00:42:58 UTC,130915,4.60,6.78,8.10,108.00,-82.00,63.00,35.00,6.78
2020-02-01 00:44:58 UTC,130916,3.57,5.93,7.40,110.00,-80.00,63.00,34.00,5.93
2020-02-01 00:46:59 UTC,130917,4.41,7.28,8.25,112.00,-84.00,63.00,35.00,7.28
2020-02-01 00:48:58 UTC,130918,4.22,6.52,7.60,114.00,-81.00,63.00,35.00,6.52
2020-02-01 00:50:58 UTC,130919,4.38,7.29,8.59,116.00,-84.00,63.00,35.00,7.29
2020-02-01 00:52:58 UTC,130920,4.51,6.77,7.54,118.00,-84.00,63.00,35.00,6.77
2020-02-01 00:54:57 UTC,130921,5.24,7.15,8.67,120.00,-80.00,63.00,35.00,7.15
2020-02-01 00:56:57 UTC,130922,5.28,8.66,9.10,122.00,-84.00,63.00,35.00,8.66
2020-02-01 00:58:59 UTC,130923,5.19,7.73,9.60,124.00,-79.00,63.00,35.00,7.73
2020-02-01 01:00:58 UTC,130924,5.11,8.01,9.11,126.00,-81.00,63.00,35.00,8.01
2020-02-01 01:02:57 UTC,130925,5.76,8.78,9.62,128.00,-79.00,63.00,36.00,8.78
