created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-03-01 00:00:35 UTC,152412,0.60,0.94,1.14,19488.00,0.03,995.39,,0.94
2020-03-01 00:02:35 UTC,152413,0.67,0.91,0.91,18976.00,0.03,995.38,,0.91
2020-03-01 00:04:33 UTC,152414,0.81,1.17,1.17,19320.00,0.03,995.34,,1.17
2020-03-01 00:06:37 UTC,152415,0.19,0.28,0.30,19144.00,0.03,995.31,,0.28
2020-03-01 00:08:32 UTC,152416,0.17,0.54,0.74,19320.00,0.03,995.39,,0.54
2020-03-01 00:10:31 UTC,152417,0.30,0.86,1.20,18976.00,0.03,995.53,,0.86
2020-03-01 00:12:42 UTC,152418,0.60,1.03,1.10,19312.00,0.03,995.51,,1.03
2020-03-01 00:15:05 UTC,152419,0.78,1.09,1.28,19480.00,0.03,995.63,,1.09
2020-03-01 00:16:32 UTC,152420,0.55,1.01,1.38,19488.00,0.03,995.52,,1.01
2020-03-01 00:18:32 UTC,152421,0.68,0.81,1.03,19144.00,0.03,995.63,,0.81
2020-03-01 00:20:36 UTC,152422,0.33,0.63,0.81,19312.00,0.03,995.59,,0.63
2020-03-01 00:22:36 UTC,152423,0.07,0.22,0.61,19144.00,0.03,995.66,,0.22
2020-03-01 00:24:31 UTC,152424,0.41,0.65,0.78,18976.00,0.03,995.63,,0.65
2020-03-01 00:26:32 UTC,152425,0.04,0.59,1.06,19144.00,0.03,995.55,,0.59
2020-03-01 00:28:33 UTC,152426,0.28,0.50,0.63,19144.00,0.03,995.62,,0.50
2020-03-01 00:30:35 UTC,152427,0.13,0.45,0.45,19144.00,0.03,995.67,,0.45
2020-03-01 00:32:33 UTC,152428,0.52,0.97,1.15,18976.00,0.03,995.70,,0.97
2020-03-01 00:34:32 UTC,152429,0.57,0.96,0.96,18976.00,0.03,995.80,,0.96
