created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-02-01 00:01:15 UTC,126750,4.68,6.59,6.89,65594.00,-52.00,62.00,35.00,6.59
2020-02-01 00:03:13 UTC,126751,4.09,5.41,5.54,65596.00,-52.00,62.00,35.00,5.41
2020-02-01 00:05:14 UTC,126752,4.32,5.62,5.68,65598.00,-46.00,62.00,35.00,5.62
2020-02-01 00:07:15 UTC,126753,4.47,6.53,6.66,65600.00,-52.00,62.00,35.00,6.53
2020-02-01 00:09:13 UTC,126754,4.82,7.00,7.16,65602.00,-53.00,62.00,36.00,7.00
2020-02-01 00:11:13 UTC,126755,4.09,5.87,6.24,65604.00,-52.00,62.00,36.00,5.87
2020-02-01 00:13:14 UTC,126756,3.85,5.79,6.15,65606.00,-51.00,62.00,36.00,5.79
2020-02-01 00:15:13 UTC,126757,4.13,5.90,6.41,65608.00,-51.00,62.00,36.00,5.90
2020-02-01 00:17:17 UTC,126758,3.74,5.63,6.03,65610.00,-53.00,60.00,36.00,5.63
2020-02-01 00:19:16 UTC,126759,4.18,6.19,6.40,65612.00,-51.00,61.00,37.00,6.19
2020-02-01 00:21:14 UTC,126760,4.00,5.60,6.49,65614.00,-53.00,61.00,37.00,5.60
2020-02-01 00:23:14 UTC,126761,4.04,6.09,6.33,65616.00,-53.00,61.00,37.00,6.09
2020-02-01 00:25:13 UTC,126762,3.91,6.18,6.49,65618.00,-54.00,61.00,37.00,6.18
2020-02-01 00:27:14 UTC,126763,4.01,5.82,6.03,65620.00,-51.00,61.00,37.00,5.82
2020-02-01 00:29:14 UTC,126764,3.96,5.74,6.12,65622.00,-56.00,61.00,37.00,5.74
2020-02-01 00:31:13 UTC,126765,4.15,5.85,6.12,65624.00,-50.00,61.00,38.00,5.85
