created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-02-01 00:01:31 UTC,127068,3.94,6.23,6.35,11752.00,-47.00,64.00,32.00,6.23
2020-02-01 00:03:31 UTC,127069,5.08,7.27,8.08,11754.00,-53.00,63.00,32.00,7.27
2020-02-01 00:05:31 UTC,127070,4.63,6.99,7.29,11756.00,-51.00,64.00,32.00,6.99
2020-02-01 00:07:31 UTC,127071,4.36,6.48,7.62,11758.00,-49.00,63.00,33.00,6.48
2020-02-01 00:09:31 UTC,127072,3.93,6.16,6.78,11760.00,-52.00,63.00,33.00,6.16
2020-02-01 00:11:31 UTC,127073,3.88,5.87,6.49,11762.00,-56.00,63.00,33.00,5.87
2020-02-01 00:13:32 UTC,127074,3.80,5.93,6.54,11764.00,-45.00,63.00,33.00,5.93
2020-02-01 00:15:32 UTC,127075,3.61,5.82,6.61,11766.00,-47.00,63.00,33.00,5.82
2020-02-01 00:17:32 UTC,127076,3.86,6.17,7.91,11768.00,-49.00,63.00,33.00,6.17
2020-02-01 00:19:32 UTC,127077,3.86,5.93,6.21,11770.00,-47.00,63.00,33.00,5.93
2020-02-01 00:21:32 UTC,127078,2.68,4.43,4.43,11772.00,-49.00,63.00,33.00,4.43
2020-02-01 00:23:32 UTC,127079,3.82,5.97,6.82,11774.00,-49.00,63.00,34.00,5.97
2020-02-01 00:25:30 UTC,127080,3.56,6.56,7.23,11776.00,-54.00,63.00,34.00,6.56
2020-02-01 00:27:32 UTC,127081,3.10,5.46,6.43,11778.00,-50.00,63.00,34.00,5.46
2020-02-01 00:29:32 UTC,127082,3.41,6.07,6.54,11780.00,-48.00,63.00,34.00,6.07
2020-02-01 00:31:32 UTC,127083,3.17,5.16,5.16,11782.00,-46.00,63.00,34.00,5.16
2020-02-01 00:33:32 UTC,127084,3.23,5.25,6.17,11784.00,-46.00,63.00,34.00,5.25
2020-02-01 00:35:31 UTC,127085,3.36,5.42,6.33,11786.00,-54.00,62.00,35.00,5.42
2020-02-01 00:37:32 UTC,127086,3.77,5.86,7.07,11788.00,-45.00,62.00,35.00,5.86
2020-02-01 00:39:32 UTC,127087,3.46,5.69,7.01,11790.00,-50.00,62.00,35.00,5.69
2020-02-01 00:41:32 UTC,127088,3.97,5.51,6.26,11792.00,-47.00,62.00,35.00,5.51
2020-02-01 00:43:32 UTC,127089,3.43,5.61,6.57,11794.00,-47.00,62.00,35.00,5.61
2020-02-01 00:45:32 UTC,127090,3.81,6.59,7.27,11796.00,-46.00,62.00,35.00,6.59
2020-02-01 00:47:32 UTC,127091,4.38,6.62,6.86,11798.00,-46.00,62.00,35.00,6.62
2020-02-01 00:49:31 UTC,127092,4.07,6.01,6.28,11800.00,-50.00,62.00,36.00,6.01
2020-02-01 00:51:32 UTC,127093,4.12,6.35,6.74,11802.00,-45.00,62.00,36.00,6.35
2020-02-01 00:53:31 UTC,127094,4.15,5.97,7.63,11804.00,-53.00,62.00,36.00,5.97
2020-02-01 00:55:31 UTC,127095,3.92,6.22,7.06,11806.00,-52.00,62.00,36.00,6.22
2020-02-01 00:57:32 UTC,127096,4.03,5.64,6.90,11808.00,-47.00,62.00,36.00,5.64
2020-02-01 00:59:32 UTC,127097,4.54,5.96,6.84,11810.00,-49.00,62.00,36.00,5.96
2020-02-01 01:01:31 UTC,127098,4.01,6.34,6.64,11812.00,-54.00,61.00,37.00,6.34
2020-02-01 01:03:33 UTC,127099,4.54,6.66,7.16,11814.00,-46.00,61.00,37.00,6.66
2020-02-01 01:05:31 UTC,127100,4.54,7.66,8.03,11816.00,-52.00,61.00,37.00,7.66
2020-02-01 01:07:32 UTC,127101,4.57,7.40,8.00,11818.00,-49.00,61.00,37.00,7.40
2020-02-01 01:09:32 UTC,127102,5.09,7.12,8.01,11820.00,-45.00,61.00,37.00,7.12
2020-02-01 01:11:32 UTC,127103,5.46,9.85,10.24,11822.00,-43.00,61.00,37.00,9.85
2020-02-01 01:13:31 UTC,127104,4.73,7.49,7.92,11824.00,-54.00,61.00,37.00,7.49
2020-02-01 01:15:31 UTC,127105,5.34,8.03,9.19,11826.00,-51.00,61.00,37.00,8.03
2020-02-01 01:17:31 UTC,127106,5.26,7.68,8.83,11828.00,-53.00,61.00,37.00,7.68
2020-02-01 01:19:32 UTC,127107,5.30,8.27,8.92,11830.00,-49.00,61.00,37.00,8.27
2020-02-01 01:21:32 UTC,127108,5.36,8.59,9.70,11832.00,-49.00,61.00,37.00,8.59
2020-02-01 01:23:31 UTC,127109,5.90,8.85,10.04,11834.00,-52.00,61.00,37.00,8.85
2020-02-01 01:25:31 UTC,127110,6.18,8.76,9.20,11836.00,-51.00,60.00,38.00,8.76
2020-02-01 01:27:33 UTC,127111,6.51,9.46,10.38,11838.00,-53.00,61.00,38.00,9.46
2020-02-01 01:29:31 UTC,127112,6.30,9.69,10.77,11840.00,-56.00,61.00,37.00,9.69
2020-02-01 01:31:32 UTC,127113,5.79,9.19,9.69,11842.00,-45.00,61.00,38.00,9.19
2020-02-01 01:33:31 UTC,127114,6.74,10.02,10.75,11844.00,-53.00,61.00,38.00,10.02
2020-02-01 01:35:32 UTC,127115,6.23,10.48,11.26,11846.00,-45.00,61.00,38.00,10.48
2020-02-01 01:37:32 UTC,127116,6.70,10.14,10.67,11848.00,-48.00,61.00,38.00,10.14
2020-02-01 01:39:32 UTC,127117,5.99,9.07,10.36,11850.00,-46.00,60.00,38.00,9.07
2020-02-01 01:41:31 UTC,127118,7.61,10.94,11.84,11852.00,-55.00,61.00,38.00,10.94
2020-02-01 01:43:32 UTC,127119,5.93,9.18,9.88,11854.00,-46.00,61.00,38.00,9.18
2020-02-01 01:45:32 UTC,127120,6.80,10.69,12.14,11856.00,-46.00,61.00,39.00,10.69
2020-02-01 01:47:31 UTC,127121,6.60,10.07,11.01,11858.00,-55.00,60.00,38.00,10.07
2020-02-01 01:49:31 UTC,127122,6.17,9.35,10.65,11860.00,-56.00,60.00,38.00,9.35
2020-02-01 01:51:32 UTC,127123,6.24,10.84,11.91,11862.00,-46.00,61.00,38.00,10.84
2020-02-01 01:53:32 UTC,127124,6.25,9.69,10.85,11864.00,-47.00,61.00,39.00,9.69
2020-02-01 01:55:32 UTC,127125,6.49,9.56,10.15,11866.00,-48.00,60.00,39.00,9.56
2020-02-01 01:57:31 UTC,127126,6.96,10.29,11.60,11868.00,-54.00,60.00,39.00,10.29
2020-02-01 01:59:31 UTC,127127,6.99,10.49,11.62,11870.00,-53.00,60.00,39.00,10.49
2020-02-01 02:01:32 UTC,127128,7.10,12.06,12.87,11872.00,-45.00,60.00,39.00,12.06
2020-02-01 02:03:32 UTC,127129,6.45,10.61,12.25,11874.00,-54.00,60.00,39.00,10.61
2020-02-01 02:05:31 UTC,127130,6.51,10.23,11.84,11876.00,-53.00,60.00,39.00,10.23
2020-02-01 02:07:31 UTC,127131,6.08,9.24,10.30,11878.00,-55.00,60.00,39.00,9.24
2020-02-01 02:09:31 UTC,127132,6.43,9.18,9.94,11880.00,-56.00,59.00,39.00,9.18
2020-02-01 02:11:31 UTC,127133,6.04,8.66,9.24,11882.00,-51.00,60.00,40.00,8.66
2020-02-01 02:13:32 UTC,127134,5.82,9.18,10.49,11884.00,-48.00,60.00,40.00,9.18
2020-02-01 02:15:32 UTC,127135,6.22,11.21,11.93,11886.00,-47.00,60.00,40.00,11.21
