created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-03-01 00:00:39 UTC,156790,0.73,1.24,1.42,3682.00,-37.00,76.00,30.00,1.24
2020-03-01 00:02:39 UTC,156791,0.42,0.69,0.86,3684.00,-43.00,75.00,31.00,0.69
2020-03-01 00:04:40 UTC,156792,0.99,1.56,1.71,3686.00,-42.00,76.00,31.00,1.56
2020-03-01 00:06:40 UTC,156793,0.99,1.65,1.65,3688.00,-38.00,75.00,32.00,1.65
2020-03-01 00:08:40 UTC,156794,0.96,1.52,1.67,3690.00,-44.00,75.00,33.00,1.52
2020-03-01 00:10:40 UTC,156795,0.49,0.99,1.04,3692.00,-41.00,75.00,33.00,0.99
2020-03-01 00:12:39 UTC,156796,1.06,1.71,1.84,3694.00,-40.00,75.00,33.00,1.71
2020-03-01 00:14:42 UTC,156797,0.96,1.39,1.39,3696.00,-72.00,75.00,33.00,1.39
2020-03-01 00:16:41 UTC,156798,1.16,1.63,1.81,3698.00,-38.00,74.00,34.00,1.63
2020-03-01 00:18:41 UTC,156799,0.86,1.28,1.71,3700.00,-43.00,74.00,34.00,1.28
2020-03-01 00:20:40 UTC,156800,0.94,1.53,1.58,3702.00,-40.00,74.00,33.00,1.53
2020-03-01 00:22:38 UTC,156801,0.88,1.38,1.57,3704.00,-41.00,74.00,33.00,1.38
2020-03-01 00:24:39 UTC,156802,0.99,1.58,1.67,3706.00,-42.00,74.00,34.00,1.58
2020-03-01 00:26:40 UTC,156803,0.86,1.27,1.27,3708.00,-42.00,74.00,34.00,1.27
2020-03-01 00:28:40 UTC,156804,0.88,1.42,1.59,3710.00,-41.00,74.00,34.00,1.42
2020-03-01 00:30:39 UTC,156805,1.25,2.17,2.28,3712.00,-43.00,74.00,34.00,2.17
2020-03-01 00:32:39 UTC,156806,0.86,1.36,1.39,3714.00,-39.00,74.00,34.00,1.36
2020-03-01 00:34:40 UTC,156807,1.06,1.58,1.88,3716.00,-42.00,73.00,34.00,1.58
2020-03-01 00:36:41 UTC,156808,1.02,1.76,2.45,3718.00,-35.00,73.00,34.00,1.76
2020-03-01 00:38:42 UTC,156809,1.40,2.16,2.71,3720.00,-37.00,73.00,35.00,2.16
2020-03-01 00:40:41 UTC,156810,1.47,2.30,2.34,3722.00,-40.00,73.00,35.00,2.30
2020-03-01 00:42:41 UTC,156811,1.26,1.55,1.83,3724.00,-44.00,74.00,34.00,1.55
2020-03-01 00:44:40 UTC,156812,1.64,2.37,2.37,3726.00,-40.00,74.00,34.00,2.37
2020-03-01 00:46:41 UTC,156813,1.29,1.94,1.99,3728.00,-42.00,73.00,34.00,1.94
2020-03-01 00:48:39 UTC,156814,0.86,1.87,2.12,3730.00,-42.00,74.00,34.00,1.87
2020-03-01 00:50:40 UTC,156815,1.13,1.74,1.96,3732.00,-45.00,73.00,35.00,1.74
