created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-02-01 00:01:28 UTC,106172,3.78,6.30,6.60,470.00,-47.00,62.00,32.00,6.30
2020-02-01 00:03:29 UTC,106173,3.15,4.89,5.36,472.00,-43.00,62.00,32.00,4.89
2020-02-01 00:05:28 UTC,106174,3.52,6.37,7.39,474.00,-48.00,62.00,33.00,6.37
2020-02-01 00:07:28 UTC,106175,3.83,6.00,6.88,476.00,-46.00,62.00,33.00,6.00
2020-02-01 00:09:28 UTC,106176,4.44,7.28,9.10,478.00,-46.00,62.00,33.00,7.28
2020-02-01 00:11:28 UTC,106177,4.40,7.22,7.80,480.00,-45.00,62.00,33.00,7.22
2020-02-01 00:13:28 UTC,106178,4.31,6.26,6.85,482.00,-48.00,62.00,33.00,6.26
2020-02-01 00:15:29 UTC,106179,4.08,6.38,6.70,484.00,-45.00,62.00,34.00,6.38
2020-02-01 00:17:29 UTC,106180,3.29,6.01,7.21,486.00,-43.00,62.00,34.00,6.01
2020-02-01 00:19:29 UTC,106181,3.40,5.54,6.49,488.00,-44.00,61.00,34.00,5.54
2020-02-01 00:21:28 UTC,106182,3.46,5.71,6.79,490.00,-45.00,62.00,34.00,5.71
2020-02-01 00:23:29 UTC,106183,4.31,6.81,7.44,492.00,-44.00,61.00,34.00,6.81
2020-02-01 00:25:28 UTC,106184,4.19,6.77,7.54,494.00,-46.00,62.00,34.00,6.77
2020-02-01 00:27:28 UTC,106185,4.06,6.43,7.00,496.00,-44.00,61.00,35.00,6.43
2020-02-01 00:29:29 UTC,106186,4.31,7.24,7.24,498.00,-46.00,61.00,35.00,7.24
2020-02-01 00:31:29 UTC,106187,4.01,6.37,7.37,500.00,-47.00,61.00,35.00,6.37
2020-02-01 00:33:28 UTC,106188,4.46,7.23,8.32,502.00,-46.00,61.00,35.00,7.23
2020-02-01 00:35:29 UTC,106189,3.95,7.17,7.55,504.00,-45.00,61.00,35.00,7.17
2020-02-01 00:37:29 UTC,106190,3.79,6.09,7.07,506.00,-45.00,61.00,35.00,6.09
2020-02-01 00:39:29 UTC,106191,3.80,5.90,6.97,508.00,-45.00,61.00,35.00,5.90
2020-02-01 00:41:28 UTC,106192,3.55,6.15,6.56,510.00,-45.00,61.00,36.00,6.15
2020-02-01 00:43:29 UTC,106193,3.81,6.36,7.43,512.00,-40.00,61.00,36.00,6.36
2020-02-01 00:45:29 UTC,106194,3.94,7.21,7.90,514.00,-45.00,60.00,36.00,7.21
2020-02-01 00:47:30 UTC,106195,4.13,7.01,7.60,516.00,-48.00,61.00,36.00,7.01
2020-02-01 00:49:29 UTC,106196,4.31,6.82,7.57,518.00,-44.00,60.00,36.00,6.82
2020-02-01 00:51:28 UTC,106197,4.04,6.54,7.64,520.00,-46.00,60.00,37.00,6.54
2020-02-01 00:53:29 UTC,106198,3.90,5.85,6.90,522.00,-43.00,60.00,37.00,5.85
2020-02-01 00:55:28 UTC,106199,3.93,6.93,8.03,524.00,-44.00,60.00,37.00,6.93
2020-02-01 00:57:28 UTC,106200,4.06,6.52,6.61,526.00,-43.00,60.00,37.00,6.52
2020-02-01 00:59:29 UTC,106201,4.31,7.15,7.85,528.00,-44.00,60.00,37.00,7.15
2020-02-01 01:01:29 UTC,106202,4.24,7.52,8.38,530.00,-46.00,60.00,37.00,7.52
2020-02-01 01:03:28 UTC,106203,4.04,5.90,6.21,532.00,-48.00,60.00,37.00,5.90
2020-02-01 01:05:27 UTC,106204,3.76,6.19,6.71,534.00,-46.00,60.00,37.00,6.19
2020-02-01 01:07:29 UTC,106205,4.36,7.20,8.78,536.00,-44.00,60.00,37.00,7.20
2020-02-01 01:09:29 UTC,106206,4.19,6.91,7.58,538.00,-44.00,60.00,37.00,6.91
2020-02-01 01:11:29 UTC,106207,4.13,7.51,8.48,540.00,-45.00,60.00,37.00,7.51
2020-02-01 01:13:29 UTC,106208,4.34,8.53,9.14,542.00,-43.00,60.00,37.00,8.53
2020-02-01 01:15:29 UTC,106209,5.10,7.77,9.20,544.00,-44.00,60.00,37.00,7.77
2020-02-01 01:17:29 UTC,106210,4.58,8.27,9.94,546.00,-46.00,60.00,37.00,8.27
2020-02-01 01:19:28 UTC,106211,4.76,7.45,8.57,548.00,-45.00,60.00,37.00,7.45
2020-02-01 01:21:29 UTC,106212,4.16,7.40,8.07,550.00,-46.00,60.00,37.00,7.40
2020-02-01 01:23:28 UTC,106213,4.63,7.23,8.25,552.00,-46.00,60.00,38.00,7.23
