created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-05-01 00:00:36 UTC,191619,1.71,2.27,2.32,21.00,-83.00,91.00,20.00,2.27
2020-05-01 00:02:11 UTC,191620,1.74,2.30,2.55,23.00,-83.00,91.00,20.00,2.30
2020-05-01 00:04:23 UTC,191621,1.56,2.33,2.48,25.00,-81.00,90.00,20.00,2.33
2020-05-01 00:06:12 UTC,191622,1.40,1.81,2.02,27.00,-83.00,91.00,20.00,1.81
2020-05-01 00:08:21 UTC,191623,1.66,2.16,2.32,29.00,-83.00,90.00,20.00,2.16
2020-05-01 00:10:33 UTC,191624,1.45,2.16,2.25,31.00,-86.00,89.00,21.00,2.16
2020-05-01 00:12:16 UTC,191625,1.42,2.08,2.08,33.00,-88.00,90.00,21.00,2.08
2020-05-01 00:14:30 UTC,191626,1.80,2.50,2.80,35.00,-87.00,90.00,21.00,2.50
2020-05-01 00:16:31 UTC,191627,1.30,1.96,1.96,37.00,-81.00,89.00,21.00,1.96
2020-05-01 00:18:24 UTC,191628,1.94,2.59,2.81,39.00,-81.00,90.00,21.00,2.59
2020-05-01 00:20:28 UTC,191629,1.85,2.38,2.49,41.00,-85.00,89.00,21.00,2.38
2020-05-01 00:22:16 UTC,191630,1.89,2.65,2.70,43.00,-84.00,89.00,21.00,2.65
2020-05-01 00:24:18 UTC,191631,1.76,2.40,2.45,45.00,-84.00,90.00,21.00,2.40
2020-05-01 00:28:14 UTC,191632,2.43,3.43,3.62,49.00,-86.00,89.00,21.00,3.43
2020-05-01 00:30:50 UTC,191633,2.60,2.98,2.98,51.00,-88.00,89.00,22.00,2.98
2020-05-01 00:32:24 UTC,191634,1.70,2.30,2.46,53.00,-88.00,89.00,22.00,2.30
2020-05-01 00:34:09 UTC,191635,1.86,2.54,3.25,55.00,-88.00,89.00,22.00,2.54
2020-05-01 00:36:22 UTC,191636,1.86,2.49,2.51,57.00,-89.00,89.00,22.00,2.49
2020-05-01 00:38:18 UTC,191637,1.98,2.83,3.10,59.00,-87.00,89.00,22.00,2.83
2020-05-01 00:40:23 UTC,191638,2.39,3.37,3.37,61.00,-88.00,89.00,23.00,3.37
2020-05-01 00:42:22 UTC,191639,1.64,2.44,2.73,63.00,-88.00,88.00,23.00,2.44
2020-05-01 00:44:20 UTC,191640,2.07,3.00,3.00,65.00,-89.00,88.00,23.00,3.00
2020-05-01 00:46:37 UTC,191641,2.26,3.13,3.31,67.00,-88.00,88.00,23.00,3.13
2020-05-01 00:48:18 UTC,191642,2.15,3.17,3.17,69.00,-88.00,88.00,23.00,3.17
2020-05-01 00:50:20 UTC,191643,2.28,3.17,3.43,71.00,-88.00,88.00,23.00,3.17
2020-05-01 00:52:21 UTC,191644,2.22,3.18,3.24,73.00,-88.00,88.00,23.00,3.18
2020-05-01 00:54:27 UTC,191645,2.33,3.19,3.33,75.00,-87.00,88.00,23.00,3.19
2020-05-01 00:56:11 UTC,191646,1.85,2.69,2.69,77.00,-87.00,88.00,23.00,2.69
2020-05-01 00:58:06 UTC,191647,1.75,2.62,2.85,79.00,-89.00,88.00,23.00,2.62
2020-05-01 01:00:08 UTC,191648,2.37,2.95,3.14,81.00,-87.00,88.00,23.00,2.95
2020-05-01 01:02:08 UTC,191649,1.60,2.40,2.95,83.00,-84.00,88.00,24.00,2.40
2020-05-01 01:04:07 UTC,191650,2.26,3.09,3.09,85.00,-84.00,88.00,24.00,3.09
2020-05-01 01:06:07 UTC,191651,2.02,2.79,3.25,87.00,-84.00,87.00,24.00,2.79
2020-05-01 01:08:24 UTC,191652,2.46,3.16,3.42,89.00,-85.00,87.00,24.00,3.16
2020-05-01 01:10:06 UTC,191653,2.38,3.45,3.65,91.00,-86.00,87.00,24.00,3.45
2020-05-01 01:12:06 UTC,191654,1.76,2.58,3.22,93.00,-85.00,87.00,25.00,2.58
2020-05-01 01:14:07 UTC,191655,2.77,3.43,4.12,95.00,-84.00,87.00,25.00,3.43
2020-05-01 01:16:07 UTC,191656,1.41,2.32,2.38,97.00,-83.00,87.00,25.00,2.32
2020-05-01 01:18:06 UTC,191657,1.98,3.14,3.33,99.00,-85.00,86.00,25.00,3.14
2020-05-01 01:20:08 UTC,191658,1.71,2.48,2.64,101.00,-84.00,86.00,26.00,2.48
2020-05-01 01:22:07 UTC,191659,1.84,2.75,3.04,103.00,-84.00,86.00,26.00,2.75
2020-05-01 01:24:08 UTC,191660,2.48,3.26,3.43,105.00,-83.00,86.00,26.00,3.26
2020-05-01 01:26:07 UTC,191661,2.74,3.54,3.95,107.00,-82.00,86.00,26.00,3.54
2020-05-01 01:28:08 UTC,191662,2.35,3.24,3.44,109.00,-83.00,86.00,26.00,3.24
2020-05-01 01:30:13 UTC,191663,2.80,3.50,3.98,111.00,-82.00,86.00,26.00,3.50
2020-05-01 01:32:08 UTC,191664,2.65,3.40,3.68,113.00,-84.00,86.00,27.00,3.40
2020-05-01 01:34:07 UTC,191665,1.76,2.39,2.86,115.00,-84.00,85.00,27.00,2.39
2020-05-01 01:36:09 UTC,191666,2.54,3.32,3.39,117.00,-82.00,85.00,27.00,3.32
2020-05-01 01:38:08 UTC,191667,2.67,3.62,4.11,119.00,-82.00,85.00,27.00,3.62
2020-05-01 01:40:06 UTC,191668,1.96,2.98,3.33,121.00,-84.00,85.00,27.00,2.98
2020-05-01 01:42:08 UTC,191669,2.43,3.41,3.67,123.00,-82.00,85.00,28.00,3.41
2020-05-01 01:44:06 UTC,191670,2.17,3.14,3.52,125.00,-82.00,85.00,28.00,3.14
2020-05-01 01:46:06 UTC,191671,2.04,3.18,3.82,127.00,-84.00,85.00,28.00,3.18
2020-05-01 01:48:06 UTC,191672,2.00,2.65,3.07,129.00,-83.00,85.00,28.00,2.65
2020-05-01 01:50:10 UTC,191673,2.45,3.43,3.74,131.00,-86.00,85.00,28.00,3.43
2020-05-01 01:52:07 UTC,191674,3.00,3.95,4.07,133.00,-82.00,85.00,28.00,3.95
2020-05-01 01:54:06 UTC,191675,2.89,4.09,4.09,135.00,-84.00,84.00,28.00,4.09
2020-05-01 01:56:08 UTC,191676,2.93,4.04,4.04,137.00,-81.00,84.00,28.00,4.04
2020-05-01 01:58:07 UTC,191677,2.91,4.09,4.39,139.00,-80.00,85.00,28.00,4.09
