created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:01:06 UTC,109200,1.00,1.81,1.81,21824.00,-77.00,64.00,21.00,1.81
2020-01-01 00:03:05 UTC,109201,0.86,1.63,1.89,21826.00,-82.00,64.00,21.00,1.63
2020-01-01 00:05:04 UTC,109202,1.25,2.53,2.53,21828.00,-81.00,63.00,21.00,2.53
2020-01-01 00:07:04 UTC,109203,1.84,2.79,3.06,21830.00,-79.00,63.00,21.00,2.79
2020-01-01 00:09:12 UTC,109204,2.44,3.49,3.82,21832.00,-85.00,63.00,21.00,3.49
2020-01-01 00:11:04 UTC,109205,2.34,3.55,3.75,21834.00,-78.00,63.00,21.00,3.55
2020-01-01 00:13:03 UTC,109206,2.55,3.78,4.83,21836.00,-77.00,63.00,21.00,3.78
2020-01-01 00:15:03 UTC,109207,3.21,4.83,5.59,21838.00,-80.00,63.00,21.00,4.83
2020-01-01 00:17:06 UTC,109208,4.08,6.34,7.55,21840.00,-79.00,63.00,21.00,6.34
2020-01-01 00:19:04 UTC,109209,4.76,8.22,9.18,21842.00,-77.00,63.00,21.00,8.22
2020-01-01 00:21:04 UTC,109210,5.25,8.42,9.78,21844.00,-82.00,63.00,21.00,8.42
2020-01-01 00:23:04 UTC,109211,5.93,9.82,10.01,21846.00,-79.00,63.00,22.00,9.82
2020-01-01 00:25:07 UTC,109212,6.35,9.65,11.83,21848.00,-80.00,63.00,22.00,9.65
2020-01-01 00:27:04 UTC,109213,6.41,9.97,11.10,21850.00,-79.00,63.00,22.00,9.97
2020-01-01 00:29:05 UTC,109214,6.30,10.01,10.70,21852.00,-79.00,63.00,22.00,10.01
2020-01-01 00:31:04 UTC,109215,6.57,10.12,10.47,21854.00,-78.00,63.00,22.00,10.12
2020-01-01 00:33:05 UTC,109216,8.69,12.96,13.96,21856.00,-81.00,63.00,22.00,12.96
2020-01-01 00:35:03 UTC,109217,10.28,14.71,15.75,21858.00,-80.00,63.00,22.00,14.71
2020-01-01 00:37:03 UTC,109218,11.26,17.20,17.55,21860.00,-77.00,63.00,22.00,17.20
2020-01-01 00:39:04 UTC,109219,11.38,16.72,18.29,21862.00,-84.00,63.00,22.00,16.72
2020-01-01 00:41:04 UTC,109220,9.97,14.16,14.84,21864.00,-81.00,63.00,22.00,14.16
2020-01-01 00:43:04 UTC,109221,9.06,12.36,13.77,21866.00,-81.00,63.00,22.00,12.36
2020-01-01 00:45:04 UTC,109222,8.48,11.36,12.83,21868.00,-83.00,63.00,22.00,11.36
2020-01-01 00:47:05 UTC,109223,6.61,10.20,10.51,21870.00,-82.00,63.00,21.00,10.20
2020-01-01 00:49:05 UTC,109224,5.64,8.96,9.63,21872.00,-77.00,63.00,22.00,8.96
2020-01-01 00:51:03 UTC,109225,7.10,10.04,11.39,21874.00,-82.00,63.00,21.00,10.04
2020-01-01 00:53:04 UTC,109226,8.46,11.03,11.63,21876.00,-82.00,63.00,22.00,11.03
2020-01-01 00:55:04 UTC,109227,9.44,12.99,14.28,21878.00,-79.00,63.00,22.00,12.99
2020-01-01 00:57:05 UTC,109228,9.26,14.01,15.31,21880.00,-81.00,63.00,22.00,14.01
2020-01-01 00:59:05 UTC,109229,9.07,12.52,14.17,21882.00,-80.00,63.00,22.00,12.52
2020-01-01 01:01:06 UTC,109230,9.01,11.51,12.81,21884.00,-81.00,63.00,21.00,11.51
2020-01-01 01:03:06 UTC,109231,7.42,11.58,13.13,21886.00,-85.00,63.00,21.00,11.58
2020-01-01 01:05:04 UTC,109232,8.66,12.21,13.30,21888.00,-84.00,63.00,21.00,12.21
2020-01-01 01:07:04 UTC,109233,10.37,15.04,16.51,21890.00,-81.00,63.00,21.00,15.04
2020-01-01 01:09:04 UTC,109234,6.43,10.61,12.20,21892.00,-81.00,63.00,21.00,10.61
2020-01-01 01:11:04 UTC,109235,8.14,11.38,12.62,21894.00,-82.00,63.00,21.00,11.38
2020-01-01 01:13:06 UTC,109236,8.57,12.99,13.82,21896.00,-81.00,63.00,21.00,12.99
2020-01-01 01:15:04 UTC,109237,10.79,15.40,17.87,21898.00,-82.00,63.00,21.00,15.40
2020-01-01 01:17:04 UTC,109238,9.46,13.32,15.72,21900.00,-80.00,63.00,21.00,13.32
2020-01-01 01:19:07 UTC,109239,9.87,13.25,13.76,21902.00,-78.00,63.00,21.00,13.25
