created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-01-01 00:00:37 UTC,108620,0.72,1.41,1.84,726.00,-35.00,64.00,21.00,1.41
2020-01-01 00:02:37 UTC,108621,0.74,0.94,1.21,728.00,-34.00,64.00,21.00,0.94
2020-01-01 00:04:36 UTC,108622,0.91,1.21,2.44,730.00,-35.00,64.00,21.00,1.21
2020-01-01 00:06:36 UTC,108623,0.76,1.59,1.80,732.00,-38.00,64.00,21.00,1.59
2020-01-01 00:08:37 UTC,108624,0.72,1.44,1.63,734.00,-33.00,64.00,21.00,1.44
2020-01-01 00:10:36 UTC,108625,0.78,1.94,2.55,736.00,-33.00,64.00,21.00,1.94
2020-01-01 00:12:36 UTC,108626,1.23,1.87,2.77,738.00,-37.00,63.00,21.00,1.87
2020-01-01 00:14:36 UTC,108627,0.94,1.61,2.46,740.00,-33.00,63.00,21.00,1.61
2020-01-01 00:16:36 UTC,108628,1.49,2.48,2.69,742.00,-36.00,63.00,21.00,2.48
2020-01-01 00:18:37 UTC,108629,1.03,1.94,2.16,744.00,-35.00,63.00,21.00,1.94
2020-01-01 00:20:37 UTC,108630,1.49,2.80,3.35,746.00,-37.00,63.00,21.00,2.80
2020-01-01 00:22:36 UTC,108631,1.60,3.14,3.14,748.00,-37.00,63.00,21.00,3.14
2020-01-01 00:24:36 UTC,108632,1.61,2.58,2.58,750.00,-37.00,63.00,21.00,2.58
2020-01-01 00:26:36 UTC,108633,2.19,3.61,4.27,752.00,-32.00,63.00,21.00,3.61
2020-01-01 00:28:36 UTC,108634,2.70,4.36,4.49,754.00,-33.00,63.00,21.00,4.36
2020-01-01 00:30:36 UTC,108635,2.90,4.42,4.78,756.00,-38.00,63.00,21.00,4.42
2020-01-01 00:32:35 UTC,108636,3.13,5.51,6.47,758.00,-34.00,63.00,21.00,5.51
2020-01-01 00:34:36 UTC,108637,3.18,5.20,6.56,760.00,-33.00,63.00,21.00,5.20
2020-01-01 00:36:36 UTC,108638,3.21,4.35,4.60,762.00,-33.00,63.00,21.00,4.35
2020-01-01 00:38:37 UTC,108639,3.32,4.90,5.87,764.00,-33.00,63.00,21.00,4.90
2020-01-01 00:40:36 UTC,108640,2.75,3.96,5.20,766.00,-34.00,63.00,21.00,3.96
2020-01-01 00:42:36 UTC,108641,2.57,3.46,4.78,768.00,-35.00,63.00,21.00,3.46
2020-01-01 00:44:35 UTC,108642,2.82,4.26,4.97,770.00,-33.00,63.00,21.00,4.26
2020-01-01 00:46:36 UTC,108643,2.61,4.29,4.99,772.00,-32.00,63.00,21.00,4.29
2020-01-01 00:48:36 UTC,108644,3.09,5.16,6.39,774.00,-33.00,63.00,21.00,5.16
2020-01-01 00:50:36 UTC,108645,3.20,5.00,6.28,776.00,-33.00,63.00,22.00,5.00
2020-01-01 00:52:37 UTC,108646,3.09,4.26,4.34,778.00,-34.00,63.00,21.00,4.26
2020-01-01 00:54:37 UTC,108647,3.51,4.99,4.99,780.00,-34.00,63.00,21.00,4.99
2020-01-01 00:56:36 UTC,108648,3.80,5.33,6.12,782.00,-33.00,63.00,21.00,5.33
2020-01-01 00:58:36 UTC,108649,4.11,6.05,6.67,784.00,-33.00,63.00,21.00,6.05
