created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-08 00:00:06 UTC,154495,17.81,28.20,29.92,6649.00,-33.00,91.00,46.00,28.05
2020-04-08 00:02:06 UTC,154496,17.95,29.24,31.22,6651.00,-34.00,91.00,46.00,29.07
2020-04-08 00:04:07 UTC,154497,17.67,28.55,29.91,6653.00,-33.00,91.00,46.00,28.31
2020-04-08 00:06:06 UTC,154498,18.79,28.10,30.07,6655.00,-33.00,91.00,46.00,28.10
2020-04-08 00:08:06 UTC,154499,19.31,31.05,32.86,6657.00,-31.00,91.00,46.00,30.26
2020-04-08 00:10:06 UTC,154500,19.03,30.38,31.72,6659.00,-32.00,91.00,46.00,29.81
2020-04-08 00:12:05 UTC,154501,19.56,32.74,33.91,6661.00,-32.00,91.00,47.00,31.26
2020-04-08 00:14:05 UTC,154502,19.66,30.95,32.43,6663.00,-36.00,91.00,47.00,30.07
2020-04-08 00:16:06 UTC,154503,20.26,32.03,33.03,6665.00,-36.00,91.00,47.00,30.86
2020-04-08 00:18:07 UTC,154504,20.31,30.69,31.86,6667.00,-36.00,91.00,48.00,30.00
2020-04-08 00:20:06 UTC,154505,19.63,30.16,32.16,6669.00,-36.00,91.00,48.00,29.65
2020-04-08 00:22:07 UTC,154506,21.11,32.55,33.69,6671.00,-36.00,91.00,48.00,31.27
2020-04-08 00:24:06 UTC,154507,20.16,32.49,34.70,6673.00,-36.00,90.00,48.00,31.11
2020-04-08 00:26:06 UTC,154508,20.30,31.81,33.26,6675.00,-36.00,90.00,48.00,30.63
2020-04-08 00:28:06 UTC,154509,20.38,32.76,35.38,6677.00,-36.00,90.00,49.00,31.33
2020-04-08 00:30:05 UTC,154510,21.18,32.77,34.89,6679.00,-36.00,90.00,49.00,31.25
2020-04-08 00:32:06 UTC,154511,21.39,34.28,35.82,6681.00,-36.00,90.00,49.00,32.26
2020-04-08 00:34:07 UTC,154512,21.95,33.91,35.62,6683.00,-36.00,90.00,49.00,31.98
2020-04-08 00:36:07 UTC,154513,22.39,36.02,37.77,6685.00,-36.00,90.00,49.00,33.39
2020-04-08 00:38:07 UTC,154514,21.46,33.07,34.16,6687.00,-36.00,90.00,48.00,31.50
2020-04-08 00:40:07 UTC,154515,20.81,31.91,34.02,6689.00,-36.00,90.00,48.00,30.84
2020-04-08 00:42:06 UTC,154516,21.55,33.36,34.72,6691.00,-37.00,90.00,49.00,31.60
2020-04-08 00:44:07 UTC,154517,21.17,34.05,36.47,6693.00,-37.00,90.00,49.00,32.12
2020-04-08 00:46:06 UTC,154518,21.42,36.13,38.15,6695.00,-38.00,90.00,49.00,33.38
2020-04-08 00:48:07 UTC,154519,21.89,34.00,36.25,6697.00,-37.00,90.00,49.00,32.07
2020-04-08 00:50:07 UTC,154520,21.26,33.46,34.58,6699.00,-37.00,90.00,49.00,31.72
2020-04-08 00:52:05 UTC,154521,20.95,34.42,36.70,6701.00,-36.00,89.00,49.00,32.28
