created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-08 00:01:00 UTC,175052,19.20,29.42,30.95,18920.00,0.01,991.55,,29.05
2020-04-08 00:03:01 UTC,175053,19.25,28.67,30.18,19600.00,0.01,991.60,,28.35
2020-04-08 00:05:00 UTC,175054,19.07,28.47,30.16,19088.00,0.01,991.61,,28.29
2020-04-08 00:07:01 UTC,175055,20.97,30.78,32.41,19088.00,0.01,991.59,,30.10
2020-04-08 00:09:02 UTC,175056,20.40,30.53,31.95,19600.00,0.01,991.63,,29.85
2020-04-08 00:11:05 UTC,175057,19.82,29.18,30.80,19768.00,0.01,991.60,,28.80
2020-04-08 00:13:01 UTC,175058,26.45,37.93,38.84,18920.00,0.01,991.58,,33.96
2020-04-08 00:15:01 UTC,175059,113.39,122.91,123.95,19088.00,0.01,991.58,,89.32
2020-04-08 00:17:00 UTC,175060,20.07,30.57,31.88,19600.00,0.01,991.53,,29.90
2020-04-08 00:19:08 UTC,175061,21.31,32.31,34.08,19256.00,0.01,991.49,,31.13
2020-04-08 00:21:04 UTC,175062,20.49,32.58,34.88,18920.00,0.01,991.45,,31.21
2020-04-08 00:23:00 UTC,175063,21.00,32.13,33.07,18920.00,0.01,991.42,,31.02
2020-04-08 00:25:03 UTC,175064,21.05,32.29,34.04,19256.00,0.01,991.42,,31.13
2020-04-08 00:27:02 UTC,175065,22.02,32.80,33.80,19088.00,0.01,991.38,,31.52
2020-04-08 00:29:01 UTC,175066,22.40,33.96,35.45,19088.00,0.01,991.38,,32.16
2020-04-08 00:31:04 UTC,175067,22.73,32.70,33.93,19088.00,0.01,991.42,,31.32
2020-04-08 00:33:06 UTC,175068,22.47,33.09,36.40,19256.00,0.01,991.56,,31.53
2020-04-08 00:35:08 UTC,175069,22.06,32.41,35.15,19256.00,0.01,991.55,,31.06
2020-04-08 00:37:06 UTC,175070,20.00,30.54,32.15,19088.00,0.01,991.55,,29.85
2020-04-08 00:39:03 UTC,175071,22.14,33.39,34.77,18920.00,0.01,991.54,,31.86
2020-04-08 00:41:00 UTC,175072,22.44,33.79,34.39,19088.00,0.01,991.60,,31.95
2020-04-08 00:43:03 UTC,175073,22.73,34.78,36.04,19768.00,0.01,991.63,,32.65
2020-04-08 00:45:00 UTC,175074,21.74,33.89,35.15,19432.00,0.01,991.59,,32.15
2020-04-08 00:47:04 UTC,175075,22.29,34.43,36.05,19768.00,0.01,991.70,,32.36
2020-04-08 00:49:01 UTC,175076,22.20,33.52,34.64,19432.00,0.01,991.70,,31.86
2020-04-08 00:51:00 UTC,175077,21.14,33.18,35.09,19432.00,0.01,991.78,,31.71
2020-04-08 00:53:01 UTC,175078,20.52,32.07,33.95,19088.00,0.01,991.80,,30.88
2020-04-08 00:55:09 UTC,175079,20.49,31.78,33.11,19256.00,0.01,991.81,,30.71
2020-04-08 00:57:04 UTC,175080,21.05,31.86,34.07,19432.00,0.01,991.82,,30.78
2020-04-08 00:59:15 UTC,175081,21.69,32.89,34.76,19256.00,0.01,991.84,,31.49
2020-04-08 01:01:11 UTC,175082,21.46,32.93,34.59,18920.00,0.01,991.85,,31.46
2020-04-08 01:03:03 UTC,175083,21.18,32.00,34.51,19088.00,0.01,991.84,,30.95
2020-04-08 01:05:01 UTC,175084,21.94,33.54,35.20,18920.00,0.01,991.88,,31.78
2020-04-08 01:07:03 UTC,175085,20.91,31.13,32.00,19256.00,0.01,991.86,,30.33
2020-04-08 01:09:01 UTC,175086,21.50,31.64,34.05,19088.00,0.01,991.87,,30.79
2020-04-08 01:11:02 UTC,175087,21.55,33.63,35.10,19088.00,0.01,991.88,,31.71
2020-04-08 01:13:11 UTC,175088,21.72,33.49,35.81,19768.00,0.01,991.87,,31.75
2020-04-08 01:15:03 UTC,175089,22.04,33.77,35.71,19088.00,0.01,991.87,,32.02
2020-04-08 01:17:02 UTC,175090,21.89,33.37,36.09,19088.00,0.01,991.87,,31.93
2020-04-08 01:19:04 UTC,175091,21.87,33.26,34.56,19600.00,0.01,991.88,,31.69
2020-04-08 01:21:03 UTC,175092,21.70,33.09,34.39,19600.00,0.01,991.98,,31.48
2020-04-08 01:23:05 UTC,175093,21.75,32.36,34.04,19256.00,0.01,992.02,,31.14
2020-04-08 01:25:05 UTC,175094,21.68,33.70,34.82,18920.00,0.01,992.09,,31.93
2020-04-08 01:27:01 UTC,175095,21.56,34.98,37.20,18920.00,0.01,992.09,,32.72
2020-04-08 01:29:03 UTC,175096,21.67,33.81,37.13,19768.00,0.01,992.16,,32.02
2020-04-08 01:31:01 UTC,175097,21.42,32.85,34.73,19432.00,0.01,992.13,,31.45
2020-04-08 01:33:01 UTC,175098,21.74,33.58,34.16,18920.00,0.01,992.13,,31.88
2020-04-08 01:35:04 UTC,175099,22.46,33.94,34.65,19256.00,0.01,992.20,,32.17
2020-04-08 01:37:01 UTC,175100,22.74,32.64,35.34,18920.00,0.01,992.22,,31.30
2020-04-08 01:39:01 UTC,175101,21.91,34.54,35.93,19600.00,0.01,992.25,,32.41
2020-04-08 01:41:00 UTC,175102,22.09,32.86,34.46,19088.00,0.01,992.19,,31.40
2020-04-08 01:43:01 UTC,175103,22.86,35.27,38.67,19088.00,0.01,992.25,,32.92
2020-04-08 01:45:03 UTC,175104,21.21,33.19,35.40,19256.00,0.01,992.17,,31.63
2020-04-08 01:47:01 UTC,175105,21.79,35.00,36.96,19432.00,0.01,992.24,,32.72
2020-04-08 01:49:04 UTC,175106,22.51,34.41,37.34,19256.00,0.01,992.24,,32.39
