created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-08 00:01:22 UTC,174975,16.49,25.35,26.88,18856.00,0.08,991.24,,25.35
2020-04-08 00:03:23 UTC,174976,16.42,24.95,26.26,18856.00,0.08,991.28,,24.95
2020-04-08 00:05:25 UTC,174977,16.60,24.14,26.72,19368.00,0.08,991.26,,24.14
2020-04-08 00:07:27 UTC,174978,16.79,25.44,27.16,18888.00,0.08,991.29,,25.44
2020-04-08 00:09:21 UTC,174979,17.65,26.61,29.51,18688.00,0.08,991.32,,26.61
2020-04-08 00:11:24 UTC,174980,16.98,26.26,27.63,19536.00,0.08,991.29,,26.26
2020-04-08 00:13:22 UTC,174981,17.26,27.93,29.09,19368.00,0.08,991.26,,27.66
2020-04-08 00:15:24 UTC,174982,18.02,27.43,28.97,19024.00,0.08,991.25,,27.43
2020-04-08 00:17:23 UTC,174983,17.96,27.32,29.09,18688.00,0.08,991.16,,27.28
2020-04-08 00:19:22 UTC,174984,18.33,27.55,28.91,18856.00,0.08,991.11,,27.38
2020-04-08 00:21:24 UTC,174985,18.74,27.63,29.16,19024.00,0.08,991.09,,27.53
2020-04-08 00:23:24 UTC,174986,18.70,26.86,28.27,19368.00,0.08,991.11,,26.86
2020-04-08 00:25:23 UTC,174987,18.95,29.76,31.02,18856.00,0.08,991.07,,29.22
2020-04-08 00:27:23 UTC,174988,19.06,29.84,32.20,19368.00,0.08,991.01,,29.35
2020-04-08 00:29:22 UTC,174989,18.64,29.93,30.82,18688.00,0.08,990.98,,29.29
2020-04-08 00:31:23 UTC,174990,18.88,28.79,30.51,18856.00,0.08,991.05,,28.53
2020-04-08 00:33:26 UTC,174991,18.36,28.84,30.71,19536.00,0.08,991.16,,28.53
2020-04-08 00:35:24 UTC,174992,18.85,30.10,32.52,18688.00,0.08,991.17,,29.54
2020-04-08 00:37:23 UTC,174993,21.07,32.19,33.78,19200.00,0.08,991.18,,31.04
