created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-01 00:00:08 UTC,179081,1.31,1.78,1.78,11372.00,-85.00,75.00,40.00,1.78
2020-04-01 00:02:03 UTC,179082,1.12,1.39,1.39,11374.00,-84.00,76.00,40.00,1.39
2020-04-01 00:04:03 UTC,179083,1.07,1.49,1.79,11376.00,-85.00,76.00,40.00,1.49
2020-04-01 00:06:06 UTC,179084,0.86,1.10,1.41,11378.00,-85.00,76.00,40.00,1.10
2020-04-01 00:08:07 UTC,179085,0.78,1.18,1.38,11380.00,-86.00,76.00,40.00,1.18
2020-04-01 00:10:04 UTC,179086,1.20,1.35,1.48,11382.00,-84.00,75.00,41.00,1.35
2020-04-01 00:12:04 UTC,179087,0.71,1.07,1.07,11384.00,-86.00,75.00,41.00,1.07
2020-04-01 00:14:03 UTC,179088,0.64,1.07,1.23,11386.00,-88.00,75.00,41.00,1.07
2020-04-01 00:16:06 UTC,179089,0.84,1.12,1.38,11388.00,-87.00,75.00,41.00,1.12
2020-04-01 00:18:05 UTC,179090,0.88,1.17,1.33,11390.00,-86.00,74.00,42.00,1.17
2020-04-01 00:20:09 UTC,179091,0.74,1.17,1.29,11392.00,-86.00,74.00,42.00,1.17
2020-04-01 00:22:05 UTC,179092,0.96,1.47,1.56,11394.00,-85.00,73.00,43.00,1.47
2020-04-01 00:24:07 UTC,179093,0.79,1.02,1.21,11396.00,-86.00,73.00,43.00,1.02
2020-04-01 00:26:09 UTC,179094,1.02,1.51,1.69,11398.00,-86.00,73.00,43.00,1.51
2020-04-01 00:28:08 UTC,179095,1.27,1.39,1.64,11400.00,-89.00,73.00,43.00,1.39
2020-04-01 00:30:03 UTC,179096,0.84,1.14,1.18,11402.00,-88.00,73.00,44.00,1.14
2020-04-01 00:32:03 UTC,179097,0.98,1.46,1.46,11404.00,-86.00,73.00,44.00,1.46
2020-04-01 00:34:04 UTC,179098,1.19,1.47,1.65,11406.00,-87.00,73.00,44.00,1.47
2020-04-01 00:36:07 UTC,179099,1.19,1.86,2.05,11408.00,-86.00,73.00,44.00,1.86
2020-04-01 00:38:11 UTC,179100,0.83,1.53,1.57,11410.00,-88.00,73.00,45.00,1.53
2020-04-01 00:40:04 UTC,179101,1.47,1.78,1.85,11412.00,-89.00,72.00,45.00,1.78
2020-04-01 00:42:04 UTC,179102,0.89,1.38,1.67,11414.00,-86.00,72.00,45.00,1.38
2020-04-01 00:44:03 UTC,179103,0.98,1.47,1.47,11416.00,-86.00,72.00,46.00,1.47
2020-04-01 00:46:05 UTC,179104,1.07,1.53,1.73,11418.00,-86.00,72.00,45.00,1.53
2020-04-01 00:48:04 UTC,179105,1.32,1.74,2.00,11420.00,-85.00,73.00,45.00,1.74
2020-04-01 00:50:06 UTC,179106,1.16,1.82,1.86,11422.00,-87.00,72.00,45.00,1.82
2020-04-01 00:52:02 UTC,179107,0.98,1.41,1.41,11424.00,-89.00,72.00,46.00,1.41
2020-04-01 00:54:03 UTC,179108,1.23,1.42,1.56,11426.00,-89.00,66.00,46.00,1.42
2020-04-01 00:56:03 UTC,179109,1.05,1.51,1.51,11428.00,-87.00,71.00,46.00,1.51
2020-04-01 00:58:04 UTC,179110,0.95,1.48,1.64,11430.00,-88.00,71.00,47.00,1.48
