created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2020-04-08 00:00:51 UTC,185343,19.13,31.96,35.48,32076.00,-34.00,90.00,46.00,30.83
2020-04-08 00:02:49 UTC,185344,18.35,29.05,31.47,32078.00,-34.00,90.00,45.00,28.65
2020-04-08 00:04:49 UTC,185345,19.33,30.02,32.27,32080.00,-37.00,90.00,46.00,29.53
2020-04-08 00:06:51 UTC,185346,18.16,29.90,33.26,32082.00,-34.00,90.00,46.00,29.48
2020-04-08 00:08:51 UTC,185347,19.13,31.25,33.53,32084.00,-72.00,90.00,46.00,30.18
2020-04-08 00:10:50 UTC,185348,18.91,30.94,32.70,32086.00,-35.00,89.00,46.00,30.17
2020-04-08 00:12:49 UTC,185349,19.12,28.46,30.57,32088.00,-38.00,89.00,46.00,28.29
2020-04-08 00:14:48 UTC,185350,19.41,32.46,35.72,32090.00,-37.00,89.00,47.00,31.11
2020-04-08 00:16:49 UTC,185351,19.94,32.31,34.69,32092.00,-35.00,89.00,47.00,31.19
2020-04-08 00:18:48 UTC,185352,19.87,32.95,35.91,32094.00,-36.00,89.00,47.00,31.47
2020-04-08 00:20:48 UTC,185353,19.89,30.71,34.07,32096.00,-35.00,89.00,47.00,30.09
2020-04-08 00:22:50 UTC,185354,19.55,31.19,34.53,32098.00,-35.00,89.00,47.00,30.26
2020-04-08 00:24:49 UTC,185355,20.10,32.62,33.85,32100.00,-35.00,89.00,47.00,31.35
2020-04-08 00:26:51 UTC,185356,19.75,34.20,36.45,32102.00,-36.00,89.00,48.00,32.02
2020-04-08 00:28:48 UTC,185357,20.47,32.92,35.89,32104.00,-34.00,89.00,48.00,31.47
2020-04-08 00:30:49 UTC,185358,19.75,32.84,34.93,32106.00,-36.00,89.00,48.00,31.36
2020-04-08 00:32:48 UTC,185359,20.22,32.59,35.49,32108.00,-35.00,89.00,48.00,31.08
2020-04-08 00:34:49 UTC,185360,21.70,36.59,38.69,32110.00,-34.00,89.00,48.00,33.63
2020-04-08 00:36:50 UTC,185361,21.57,33.98,35.85,32112.00,-35.00,89.00,48.00,32.02
2020-04-08 00:38:49 UTC,185362,21.38,36.52,38.94,32114.00,-34.00,89.00,49.00,33.58
2020-04-08 00:40:48 UTC,185363,21.04,34.19,38.38,32116.00,-34.00,89.00,49.00,32.19
2020-04-08 00:42:49 UTC,185364,20.61,32.56,35.19,32118.00,-36.00,89.00,49.00,31.20
2020-04-08 00:44:49 UTC,185365,20.22,32.44,35.38,32120.00,-34.00,89.00,49.00,30.95
2020-04-08 00:46:48 UTC,185366,21.34,34.45,37.23,32122.00,-71.00,88.00,49.00,32.40
2020-04-08 00:48:50 UTC,185367,22.16,35.10,36.24,32124.00,-34.00,88.00,49.00,32.63
2020-04-08 00:50:48 UTC,185368,19.82,31.73,33.96,32126.00,-34.00,88.00,49.00,30.71
2020-04-08 00:52:49 UTC,185369,21.22,34.63,37.78,32128.00,-36.00,88.00,49.00,32.43
2020-04-08 00:54:50 UTC,185370,20.82,35.49,38.64,32130.00,-35.00,88.00,49.00,32.98
2020-04-08 00:56:49 UTC,185371,21.17,32.57,36.51,32132.00,-36.00,88.00,49.00,31.26
2020-04-08 00:58:48 UTC,185372,19.86,33.53,36.84,32134.00,-34.00,88.00,49.00,31.98
2020-04-08 01:00:51 UTC,185373,20.69,33.50,36.81,32136.00,-35.00,88.00,49.00,31.91
2020-04-08 01:02:48 UTC,185374,21.72,36.88,39.65,32138.00,-35.00,88.00,49.00,33.86
2020-04-08 01:04:50 UTC,185375,20.25,34.32,37.13,32140.00,-33.00,88.00,49.00,32.11
2020-04-08 01:06:48 UTC,185376,21.76,34.20,39.18,32142.00,-35.00,88.00,50.00,32.40
2020-04-08 01:08:51 UTC,185377,20.38,33.56,36.94,32144.00,-34.00,88.00,50.00,31.85
2020-04-08 01:10:48 UTC,185378,21.28,33.87,36.40,32146.00,-34.00,88.00,50.00,32.02
