created_at,entry_id,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-04-08 00:01:50 UTC,174671,13.83,23.42,26.13,19848.00,0.01,993.98,,23.42
2020-04-08 00:03:51 UTC,174672,13.85,23.42,26.18,19336.00,0.01,993.88,,23.42
2020-04-08 00:05:50 UTC,174673,15.28,24.30,25.57,19336.00,0.01,993.97,,24.30
2020-04-08 00:08:01 UTC,174674,17.00,27.26,31.30,19504.00,0.01,994.09,,27.26
2020-04-08 00:09:50 UTC,174675,16.70,26.30,28.23,19680.00,0.01,994.05,,26.30
2020-04-08 00:11:51 UTC,174676,17.11,27.41,29.25,19848.00,0.01,994.04,,27.39
2020-04-08 00:13:50 UTC,174677,15.50,25.11,27.76,19848.00,0.01,993.96,,25.11
2020-04-08 00:15:50 UTC,174678,16.06,27.04,29.47,19336.00,0.01,993.93,,26.96
2020-04-08 00:17:51 UTC,174679,16.56,26.50,29.37,19848.00,0.01,993.85,,26.46
2020-04-08 00:19:54 UTC,174680,16.79,28.16,30.21,19504.00,0.01,993.84,,27.98
2020-04-08 00:21:53 UTC,174681,17.63,29.46,32.35,19848.00,0.01,993.85,,29.13
2020-04-08 00:23:55 UTC,174682,17.66,28.42,31.34,19336.00,0.01,993.83,,28.21
2020-04-08 00:25:51 UTC,174683,18.74,30.34,33.85,19168.00,0.01,993.77,,29.85
2020-04-08 00:27:52 UTC,174684,18.00,29.74,33.16,19504.00,0.01,993.71,,29.30
2020-04-08 00:29:51 UTC,174685,18.85,29.02,32.26,19168.00,0.01,993.81,,28.69
2020-04-08 00:31:54 UTC,174686,18.02,28.69,31.85,19712.00,0.01,993.87,,28.58
2020-04-08 00:33:50 UTC,174687,18.16,28.92,31.84,19336.00,0.01,993.96,,28.51
2020-04-08 00:35:57 UTC,174688,18.04,29.46,32.24,19504.00,0.01,994.03,,28.91
2020-04-08 00:37:54 UTC,174689,18.69,31.90,34.04,19848.00,0.01,993.97,,30.76
2020-04-08 00:39:53 UTC,174690,17.46,29.14,31.74,19168.00,0.01,993.96,,28.67
2020-04-08 00:41:55 UTC,174691,16.24,27.53,29.96,19504.00,0.01,994.02,,27.47
2020-04-08 00:43:52 UTC,174692,17.27,28.73,31.33,19168.00,0.01,994.04,,28.20
2020-04-08 00:45:54 UTC,174693,18.22,30.07,32.43,19504.00,0.01,994.09,,29.30
2020-04-08 00:47:55 UTC,174694,18.43,30.76,32.96,19848.00,0.01,994.12,,29.91
2020-04-08 00:49:54 UTC,174695,19.73,31.96,34.58,19680.00,0.01,994.16,,30.98
2020-04-08 00:51:50 UTC,174696,17.80,29.45,32.80,19512.00,0.01,994.17,,28.84
2020-04-08 00:53:51 UTC,174697,17.29,27.93,31.23,19336.00,0.01,994.19,,27.80
2020-04-08 00:55:50 UTC,174698,18.51,29.63,32.28,19848.00,0.01,994.19,,29.09
2020-04-08 00:57:51 UTC,174699,18.25,29.96,33.58,19336.00,0.01,994.24,,29.36
2020-04-08 00:59:50 UTC,174700,18.94,30.90,32.43,19336.00,0.01,994.16,,30.06
2020-04-08 01:01:53 UTC,174701,18.52,30.93,34.00,19504.00,0.01,994.18,,30.04
2020-04-08 01:03:51 UTC,174702,18.46,27.69,29.81,19680.00,0.01,994.23,,27.52
2020-04-08 01:05:51 UTC,174703,19.62,32.32,34.11,19336.00,0.01,994.22,,31.15
2020-04-08 01:07:51 UTC,174704,19.14,30.29,32.98,19336.00,0.01,994.26,,29.80
2020-04-08 01:09:59 UTC,174705,18.30,29.68,34.17,19504.00,0.01,994.26,,29.42
2020-04-08 01:11:50 UTC,174706,18.65,29.67,32.82,19168.00,0.01,994.24,,29.25
2020-04-08 01:13:55 UTC,174707,18.69,31.33,33.80,20016.00,0.01,994.25,,30.36
2020-04-08 01:15:51 UTC,174708,19.27,31.63,35.33,19848.00,0.01,994.23,,30.50
2020-04-08 01:17:53 UTC,174709,18.79,31.23,34.13,20016.00,0.01,994.26,,30.33
2020-04-08 01:19:52 UTC,174710,18.79,30.46,32.07,19848.00,0.01,994.25,,29.79
2020-04-08 01:21:53 UTC,174711,19.42,30.91,33.78,20016.00,0.01,994.33,,30.29
2020-04-08 01:23:50 UTC,174712,18.70,30.74,33.19,19680.00,0.01,994.36,,29.96
2020-04-08 01:25:50 UTC,174713,18.61,30.30,32.87,19336.00,0.01,994.46,,29.65
2020-04-08 01:27:51 UTC,174714,19.13,31.95,34.00,19504.00,0.01,994.52,,30.87
2020-04-08 01:29:51 UTC,174715,18.80,32.13,35.20,19336.00,0.01,994.50,,30.84
2020-04-08 01:31:53 UTC,174716,18.87,31.83,34.67,19504.00,0.01,994.52,,30.62
2020-04-08 01:33:50 UTC,174717,19.31,31.29,35.06,19680.00,0.01,994.51,,30.22
2020-04-08 01:35:51 UTC,174718,19.11,32.39,34.57,19336.00,0.01,994.56,,31.06
2020-04-08 01:37:51 UTC,174719,19.13,31.40,35.36,19336.00,0.01,994.63,,30.51
2020-04-08 01:39:52 UTC,174720,19.53,33.49,37.35,19336.00,0.01,994.56,,31.63
2020-04-08 01:41:51 UTC,174721,19.86,31.76,35.52,19680.00,0.01,994.61,,30.80
2020-04-08 01:43:51 UTC,174722,19.46,30.96,33.06,19848.00,0.01,994.57,,30.31
2020-04-08 01:45:52 UTC,174723,19.54,31.64,35.07,19848.00,0.01,994.55,,30.73
2020-04-08 01:47:54 UTC,174724,17.87,30.85,33.32,19504.00,0.01,994.59,,29.75
2020-04-08 01:49:50 UTC,174725,18.56,32.50,34.16,19000.00,0.01,994.63,,31.10
2020-04-08 01:51:50 UTC,174726,18.13,30.81,33.13,19168.00,0.01,994.66,,30.19
2020-04-08 01:53:51 UTC,174727,18.76,30.27,32.71,19336.00,0.01,994.70,,29.62
2020-04-08 01:55:51 UTC,174728,17.79,30.38,33.50,19336.00,0.01,994.71,,29.68
2020-04-08 01:57:51 UTC,174729,19.17,31.98,33.65,19336.00,0.01,994.71,,30.85
2020-04-08 01:59:50 UTC,174730,18.48,30.02,31.56,19680.00,0.01,994.80,,29.42
2020-04-08 02:01:51 UTC,174731,18.41,29.78,33.50,19336.00,0.01,994.84,,29.37
2020-04-08 02:04:00 UTC,174732,18.04,30.33,33.83,19504.00,0.01,994.87,,29.71
2020-04-08 02:05:54 UTC,174733,18.29,30.81,33.02,19848.00,0.01,994.95,,30.15
2020-04-08 02:07:50 UTC,174734,18.16,30.11,33.62,19168.00,0.01,994.93,,29.56
2020-04-08 02:09:50 UTC,174735,18.67,32.47,35.98,19336.00,0.01,994.94,,31.14
2020-04-08 02:11:55 UTC,174736,17.79,30.79,33.86,19504.00,0.01,994.96,,30.12
2020-04-08 02:13:55 UTC,174737,18.31,29.79,31.92,19848.00,0.01,994.92,,29.35
2020-04-08 02:15:50 UTC,174738,18.33,30.73,33.53,19168.00,0.01,994.95,,30.04
2020-04-08 02:17:50 UTC,174739,18.98,30.60,33.19,19336.00,0.01,994.97,,29.94
2020-04-08 02:19:50 UTC,174740,18.82,32.25,34.24,19336.00,0.01,994.97,,31.00
2020-04-08 02:21:54 UTC,174741,19.37,32.15,35.80,20016.00,0.01,994.94,,30.98
2020-04-08 02:23:51 UTC,174742,19.06,30.75,33.57,19168.00,0.01,995.00,,29.98
2020-04-08 02:25:49 UTC,174743,19.26,31.08,33.49,19336.00,0.01,995.02,,30.25
2020-04-08 02:27:50 UTC,174744,18.61,31.46,34.46,19336.00,0.01,995.12,,30.57
2020-04-08 02:29:51 UTC,174745,19.96,34.02,35.77,19848.00,0.01,995.15,,31.87
2020-04-08 02:32:12 UTC,174746,19.69,32.69,34.90,19504.00,0.01,995.19,,31.35
2020-04-08 02:33:54 UTC,174747,19.33,30.82,33.22,19336.00,0.01,995.23,,30.16
2020-04-08 02:35:53 UTC,174748,19.73,31.32,33.20,19336.00,0.01,995.30,,30.38
2020-04-08 02:37:53 UTC,174749,19.82,32.59,36.18,19336.00,0.01,995.31,,31.12
2020-04-08 02:39:50 UTC,174750,18.83,31.85,34.50,19336.00,0.01,995.32,,30.69
2020-04-08 02:41:51 UTC,174751,19.79,32.98,35.02,19848.00,0.01,995.30,,31.51
2020-04-08 02:44:02 UTC,174752,19.72,31.80,35.19,19504.00,0.01,995.28,,30.76
2020-04-08 02:45:53 UTC,174753,20.29,32.91,35.98,19848.00,0.01,995.29,,31.60
2020-04-08 02:47:50 UTC,174754,18.74,32.13,34.83,19168.00,0.01,995.27,,30.89
2020-04-08 02:49:52 UTC,174755,19.57,31.98,35.02,19680.00,0.01,995.26,,30.73
2020-04-08 02:51:52 UTC,174756,20.40,31.42,34.60,19336.00,0.01,995.30,,30.51
2020-04-08 02:53:57 UTC,174757,19.74,32.05,35.65,19504.00,0.01,995.36,,30.82
2020-04-08 02:55:51 UTC,174758,20.18,32.39,34.48,19168.00,0.01,995.40,,31.09
2020-04-08 02:57:51 UTC,174759,19.30,32.30,36.57,19336.00,0.01,995.37,,31.04
2020-04-08 02:59:51 UTC,174760,19.70,31.91,34.78,19336.00,0.01,995.48,,30.89
2020-04-08 03:01:51 UTC,174761,19.29,32.29,35.92,19848.00,0.01,995.48,,31.12
2020-04-08 03:03:50 UTC,174762,20.09,30.98,35.31,19848.00,0.01,995.51,,30.17
2020-04-08 03:05:51 UTC,174763,20.13,31.77,35.26,19336.00,0.01,995.50,,30.81
2020-04-08 03:07:51 UTC,174764,20.69,33.52,36.04,19848.00,0.01,995.50,,31.71
2020-04-08 03:09:55 UTC,174765,19.58,32.04,35.27,19504.00,0.01,995.53,,30.75
2020-04-08 03:12:38 UTC,174766,19.70,32.93,36.37,19504.00,0.01,995.48,,31.59
2020-04-08 03:13:50 UTC,174767,19.50,31.11,35.02,19512.00,0.01,995.51,,30.21
2020-04-08 03:15:50 UTC,174768,19.57,31.43,33.43,19336.00,0.01,995.56,,30.49
2020-04-08 03:17:54 UTC,174769,20.02,33.73,37.02,20016.00,0.01,995.52,,31.92
2020-04-08 03:19:52 UTC,174770,21.35,34.07,38.06,19168.00,0.01,995.50,,32.20
2020-04-08 03:21:50 UTC,174771,19.93,33.22,36.50,19336.00,0.01,995.47,,31.35
2020-04-08 03:23:50 UTC,174772,20.45,33.85,36.94,19848.00,0.01,995.46,,32.04
2020-04-08 03:25:52 UTC,174773,20.52,32.02,36.63,19504.00,0.01,995.46,,30.87
2020-04-08 03:27:51 UTC,174774,20.75,34.65,37.18,19336.00,0.01,995.44,,32.38
2020-04-08 03:29:50 UTC,174775,20.29,33.02,35.61,19848.00,0.01,995.45,,31.37
2020-04-08 03:31:53 UTC,174776,21.02,33.60,37.89,20016.00,0.01,995.47,,31.65
2020-04-08 03:33:49 UTC,174777,20.65,32.98,36.96,19168.00,0.01,995.52,,31.59
2020-04-08 03:35:53 UTC,174778,20.14,34.12,36.98,20016.00,0.01,995.51,,32.04
2020-04-08 03:37:53 UTC,174779,21.06,35.36,38.51,19848.00,0.01,995.50,,32.83
2020-04-08 03:39:51 UTC,174780,20.74,32.81,35.96,19680.00,0.01,995.57,,31.34
2020-04-08 03:41:51 UTC,174781,19.79,33.74,37.45,19336.00,0.01,995.59,,32.09
2020-04-08 03:43:50 UTC,174782,20.12,34.06,37.71,19336.00,0.01,995.59,,32.00
2020-04-08 03:45:50 UTC,174783,20.65,34.69,37.33,19336.00,0.01,995.58,,32.51
2020-04-08 03:47:52 UTC,174784,20.67,33.39,36.07,19368.00,0.01,995.50,,31.74
2020-04-08 03:49:55 UTC,174785,20.78,36.63,40.31,19712.00,0.01,995.53,,33.57
2020-04-08 03:51:50 UTC,174786,21.79,35.42,38.55,18864.00,0.01,995.06,,33.04
2020-04-08 03:53:53 UTC,174787,21.08,33.38,35.75,19880.00,0.01,995.61,,31.77
2020-04-08 03:55:50 UTC,174788,21.60,35.08,39.21,19544.00,0.01,995.55,,32.75
2020-04-08 03:57:51 UTC,174789,19.81,31.98,35.42,19200.00,0.01,995.53,,30.81
2020-04-08 03:59:53 UTC,174790,19.85,33.13,37.27,19368.00,0.01,995.51,,31.62
2020-04-08 04:01:52 UTC,174791,20.86,36.02,38.78,19200.00,0.01,995.58,,33.37
2020-04-08 04:03:51 UTC,174792,22.02,35.63,38.84,19200.00,0.01,995.60,,33.05
2020-04-08 04:05:50 UTC,174793,20.47,35.16,38.00,19200.00,0.01,995.57,,32.94
2020-04-08 04:07:53 UTC,174794,21.20,35.58,39.70,19368.00,0.01,995.58,,33.10
2020-04-08 04:09:50 UTC,174795,20.22,34.22,35.93,19032.00,0.01,995.57,,32.17
2020-04-08 04:11:50 UTC,174796,21.88,35.51,39.35,19200.00,0.01,995.56,,33.00
2020-04-08 04:13:53 UTC,174797,20.26,32.94,36.89,19880.00,0.01,995.61,,31.38
2020-04-08 04:15:53 UTC,174798,20.25,33.88,37.25,19712.00,0.01,995.60,,31.94
2020-04-08 04:17:51 UTC,174799,20.86,34.10,39.22,19032.00,0.01,995.58,,32.14
2020-04-08 04:19:54 UTC,174800,20.04,33.43,35.57,19368.00,0.01,995.60,,31.74
2020-04-08 04:21:52 UTC,174801,18.57,29.94,32.32,20016.00,0.01,995.65,,29.28
2020-04-08 04:23:56 UTC,174802,21.00,34.98,38.14,20184.00,0.01,995.65,,32.60
2020-04-08 04:25:49 UTC,174803,19.30,32.98,37.42,19000.00,0.01,995.60,,31.30
2020-04-08 04:27:51 UTC,174804,20.47,32.51,35.37,20016.00,0.01,995.59,,31.35
2020-04-08 04:29:54 UTC,174805,19.50,33.26,36.17,20016.00,0.01,995.58,,31.61
2020-04-08 04:31:51 UTC,174806,20.25,35.10,37.24,19680.00,0.01,995.54,,32.76
2020-04-08 04:34:13 UTC,174807,20.76,33.22,35.78,20016.00,0.01,995.58,,31.78
2020-04-08 04:35:52 UTC,174808,19.64,32.68,35.91,19168.00,0.01,995.58,,31.25
2020-04-08 04:37:50 UTC,174809,20.70,33.13,35.85,19848.00,0.01,995.55,,31.64
